stock_code,trade_date,daily_state,d_breakout,d_distribution,d_pullback,d_accumulation,d_decline,d_trend_score,d_vol_ratio,d_near_high,d_inst_flow,d_flow_z,d_flow_slope,stock_name,data_quality
00700,2013-03-20,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.7094422793870794,0.8552097428958052,,,,腾讯控股,B
00700,2013-03-21,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.8287820689368786,0.790257104194858,,,,腾讯控股,B
00700,2013-03-22,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.0604310205869474,0.746617050067659,,,,腾讯控股,B
00700,2013-03-25,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.941334765331549,0.7182002706359947,,,,腾讯控股,B
00700,2013-03-26,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.6970707196508001,0.7655615696887687,,,,腾讯控股,B
00700,2013-03-27,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.5339055800480184,0.7790933694181327,,,,腾讯控股,B
00700,2013-03-28,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.5146868778014823,0.7554127198917456,,,,腾讯控股,B
00700,2013-04-02,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.7137700106663672,0.7303788903924222,,,,腾讯控股,B
00700,2013-04-03,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.6321159583356026,0.7303788903924222,,,,腾讯控股,B
00700,2013-04-05,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.8623578318144991,0.6955345060893099,,,,腾讯控股,B
00700,2013-04-08,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.8318403260816138,0.7205683355886333,,,,腾讯控股,B
00700,2013-04-09,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.0507369608750161,0.7604871447902571,,,,腾讯控股,B
00700,2013-04-10,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.8246103501173679,0.7716508795669824,,,,腾讯控股,B
00700,2013-04-11,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.021556109704663,0.7780784844384303,,,,腾讯控股,B
00700,2013-04-12,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.9438497704133088,0.7941787941787942,,,,腾讯控股,B
00700,2013-04-15,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.5850922172269991,0.7696044413601665,,,,腾讯控股,B
00700,2013-04-16,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.0895016023624766,0.7798719772403983,,,,腾讯控股,B
00700,2013-04-17,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,1.7301671655502011,0.8162393162393163,,,,腾讯控股,B
00700,2013-04-18,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.6634751570432073,0.8217821782178218,,,,腾讯控股,B
00700,2013-04-19,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.0884434852385867,0.8910815939278937,,,,腾讯控股,B
00700,2013-04-22,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.6903925778517271,0.9279875437913585,,,,腾讯控股,B
00700,2013-04-23,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.527540663700028,0.9374243035930561,,,,腾讯控股,B
00700,2013-04-24,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.7663063696517806,0.9830157415078707,,,,腾讯控股,B
00700,2013-04-25,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.051919904696583,0.9921292460646229,,,,腾讯控股,B
00700,2013-04-26,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.0037200997637283,1.0182270091135044,,,,腾讯控股,B
00700,2013-04-29,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.1046098350397098,1.0145337101332257,,,,腾讯控股,B
00700,2013-04-30,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.5620327307751354,1.0310385992837248,,,,腾讯控股,B
00700,2013-05-02,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.868249882267855,1.0337760910815939,,,,腾讯控股,B
00700,2013-05-03,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.9020015615017032,0.9692474674384949,,,,腾讯控股,B
00700,2013-05-06,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.5361106173153555,0.9538514920194309,,,,腾讯控股,B
00700,2013-05-07,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.3287240327749497,0.9566273421235253,,,,腾讯控股,B
00700,2013-05-08,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.43636069880117717,0.9528105482303956,,,,腾讯控股,B
00700,2013-05-09,DAILY_PULLBACK,0,0,1,0,0,100.0,0.5044757023832352,0.9476058292852185,,,,腾讯控股,B
00700,2013-05-10,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.7653177436524826,0.9666897987508675,,,,腾讯控股,B
00700,2013-05-13,DAILY_PULLBACK,0,0,1,0,0,100.0,1.4388525291174767,0.9156835530881332,,,,腾讯控股,B
00700,2013-05-14,DAILY_PULLBACK,0,0,1,0,0,100.0,1.694305666550998,0.9219292158223455,,,,腾讯控股,B
00700,2013-05-15,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,1.3511107973692007,0.9514226231783485,,,,腾讯控股,B
00700,2013-05-16,DAILY_NEUTRAL,0,0,0,0,0,100.0,5.347236850485871,1.0652324774462179,,,,腾讯控股,B
00700,2013-05-20,DAILY_NEUTRAL,0,0,0,0,0,100.0,2.7163508289702487,1.088526685842122,,,,腾讯控股,B
00700,2013-05-21,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.9862065457011671,0.9675153643546971,,,,腾讯控股,B
00700,2013-05-22,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.41709535420829996,0.9622475856014048,,,,腾讯控股,B
00700,2013-05-23,DAILY_PULLBACK,0,0,1,0,0,100.0,0.7193179244711082,0.9072285630670178,,,,腾讯控股,B
00700,2013-05-24,DAILY_PULLBACK,0,0,1,0,0,100.0,0.5562216612296875,0.9426397424641498,,,,腾讯控股,B
00700,2013-05-27,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.3499877865898013,0.948200175592625,,,,腾讯控股,B
00700,2013-05-28,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.6305057422588327,0.9686859818554288,,,,腾讯控股,B
00700,2013-05-29,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.1143451604845844,0.9654667837284168,,,,腾讯控股,B
00700,2013-05-30,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.952248747738412,0.9880011706175006,,,,腾讯控股,B
00700,2013-05-31,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.1440280811035344,0.9880011706175006,,,,腾讯控股,B
00700,2013-06-03,DAILY_PULLBACK,0,0,1,0,0,100.0,1.0534011037215703,0.9631255487269533,,,,腾讯控股,B
00700,2013-06-04,DAILY_PULLBACK,0,0,1,0,0,100.0,0.8182541993170482,0.939013964092334,,,,腾讯控股,B
00700,2013-06-05,DAILY_PULLBACK,0,0,1,0,0,100.0,0.6819590353188072,0.9233399829011113,,,,腾讯控股,B
00700,2013-06-06,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,1.0536018247082877,0.9222000569962951,,,,腾讯控股,B
00700,2013-06-07,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,1.0084279885862881,0.9202051866628668,,,,腾讯控股,B
00700,2013-06-10,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,1.2205993132435211,0.9484183528070674,,,,腾讯控股,B
00700,2013-06-11,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,1.0965543498166448,0.9464234824736392,,,,腾讯控股,B
00700,2013-06-13,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,2.0636906675344044,0.9096608720433171,,,,腾讯控股,B
00700,2013-06-14,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.7084540298743766,0.9253348532345397,,,,腾讯控股,B
00700,2013-06-17,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.801327908364793,0.9264747791393558,,,,腾讯控股,B
00700,2013-06-18,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.7983752414234407,0.9241949273297234,,,,腾讯控股,B
00700,2013-06-19,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.1697991138319428,0.9190652607580506,,,,腾讯控股,B
00700,2013-06-20,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.4818488472811349,0.8697634653747506,,,,腾讯控股,B
00700,2013-06-21,DAILY_NEUTRAL,0,0,0,0,0,0.0,2.1610998902652,0.8466799658022228,,,,腾讯控股,B
00700,2013-06-24,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.0756151520544848,0.8087774294670845,,,,腾讯控股,B
00700,2013-06-25,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.2016103430308327,0.8338557993730407,,,,腾讯控股,B
00700,2013-06-26,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.8023429896046981,0.8706184098033627,,,,腾讯控股,B
00700,2013-06-27,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.7858137750084389,0.9096608720433171,,,,腾讯控股,B
00700,2013-06-28,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.8046109385011054,0.9432886862353946,,,,腾讯控股,B
00700,2013-07-02,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.732245406117412,0.9307495012824164,,,,腾讯控股,B
00700,2013-07-03,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.9075015096560572,0.9147905386149899,,,,腾讯控股,B
00700,2013-07-04,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.6027782265352339,0.9596104268118019,,,,腾讯控股,B
00700,2013-07-05,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.5518846566924178,0.9702091091377829,,,,腾讯控股,B
00700,2013-07-08,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,1.0090091853882484,0.938699513033515,,,,腾讯控股,B
00700,2013-07-09,DAILY_PULLBACK,0,0,1,0,0,100.0,0.764170869030243,0.9332569464336866,,,,腾讯控股,B
00700,2013-07-10,DAILY_PULLBACK,0,0,1,0,0,100.0,0.9050790065561459,0.949298195359496,,,,腾讯控股,B
00700,2013-07-11,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.0457808490663112,0.9853574504737296,,,,腾讯控股,B
00700,2013-07-12,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.6149144368731277,0.9799023830031584,,,,腾讯控股,B
00700,2013-07-15,DAILY_BREAKOUT,1,0,0,0,0,100.0,1.7849095691812977,1.0413436692506461,,,,腾讯控股,B
00700,2013-07-16,DAILY_BREAKOUT,1,0,0,0,0,100.0,1.8354173566242957,1.039582188015393,,,,腾讯控股,B
00700,2013-07-17,DAILY_DISTRIBUTION,0,1,0,0,0,100.0,1.2341313997542969,0.9921363040629096,,,,腾讯控股,B
00700,2013-07-18,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.7691623862892557,0.9704586680487173,,,,腾讯控股,B
00700,2013-07-19,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.1945040050668283,0.9953536396489416,,,,腾讯控股,B
00700,2013-07-22,DAILY_PULLBACK,0,0,1,0,0,100.0,0.6148309861127764,0.963926822983767,,,,腾讯控股,B
00700,2013-07-23,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.8026317836471107,0.9790549169859515,,,,腾讯控股,B
00700,2013-07-24,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.6414399184525654,0.9706257982120051,,,,腾讯控股,B
00700,2013-07-25,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.9393128842712902,0.9877394636015326,,,,腾讯控股,B
00700,2013-07-26,DAILY_BREAKOUT,1,0,0,0,0,100.0,1.8213416220068528,1.0487867177522352,,,,腾讯控股,B
00700,2013-07-29,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.3392209072303942,0.9963959634790966,,,,腾讯控股,B
00700,2013-07-30,DAILY_BREAKOUT,1,0,0,0,0,100.0,1.6179282934295467,1.0337948838300868,,,,腾讯控股,B
00700,2013-07-31,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.510648272811766,0.9490027198549411,,,,腾讯控股,B
00700,2013-08-01,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.7898502778711678,0.985947416137806,,,,腾讯控股,B
00700,2013-08-02,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.5747547933103389,0.9841341795104263,,,,腾讯控股,B
00700,2013-08-05,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.755890642427609,1.0292384406165005,,,,腾讯控股,B
00700,2013-08-06,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.7712477315201113,1.008062758770974,,,,腾讯控股,B
00700,2013-08-07,DAILY_PULLBACK,0,0,1,0,0,100.0,1.0662860236037026,0.9259970142887609,,,,腾讯控股,B
00700,2013-08-08,DAILY_PULLBACK,0,0,1,0,0,100.0,0.9739111468698204,0.9075844486934352,,,,腾讯控股,B
00700,2013-08-09,DAILY_PULLBACK,0,0,1,0,0,100.0,0.5745284365108134,0.9116209900148714,,,,腾讯控股,B
00700,2013-08-12,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.8420436356661734,0.9507117059698321,,,,腾讯控股,B
00700,2013-08-13,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.8306476953663259,0.9609092840450393,,,,腾讯控股,B
00700,2013-08-15,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,3.380389433128386,0.9530486509454005,,,,腾讯控股,B
00700,2013-08-16,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.9948391850059713,0.9475249628213299,,,,腾讯控股,B
00700,2013-08-19,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.43264267086086494,0.9617590822179732,,,,腾讯控股,B
00700,2013-08-20,DAILY_PULLBACK,0,0,1,0,0,100.0,0.8890897481547412,0.9373273847461228,,,,腾讯控股,B
00700,2013-08-21,DAILY_PULLBACK,0,0,1,0,0,100.0,0.6771195031730245,0.9218185680900786,,,,腾讯控股,B
00700,2013-08-22,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.8341573887811798,0.9218185680900786,,,,腾讯控股,B
00700,2013-08-23,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.8518627909185146,0.905247503717867,,,,腾讯控股,B
00700,2013-08-26,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.588160691616886,0.909284045039303,,,,腾讯控股,B
00700,2013-08-27,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.7960162776893145,0.929466751646484,,,,腾讯控股,B
00700,2013-08-28,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.834241695304605,0.9067346505205014,,,,腾讯控股,B
00700,2013-08-29,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.795717651143274,0.9288294030167835,,,,腾讯控股,B
00700,2013-08-30,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.87848438477209,0.9358402379434884,,,,腾讯控股,B
00700,2013-09-02,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,1.592668253669438,0.9859783301465901,,,,腾讯控股,B
00700,2013-09-03,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,1.3353586878705441,0.9993626513702996,,,,腾讯控股,B
00700,2013-09-04,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.1488814011454407,0.9776897414512093,,,,腾讯控股,B
00700,2013-09-05,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.4145168698630168,1.0100020837674515,,,,腾讯控股,B
00700,2013-09-06,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.9816488941200218,0.9938347718865599,,,,腾讯控股,B
00700,2013-09-09,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.7441710610015222,1.0022504091653028,,,,腾讯控股,B
00700,2013-09-10,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.9846116378396701,1.0247163695299837,,,,腾讯控股,B
00700,2013-09-11,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.058587193307363,1.0116646896006327,,,,腾讯控股,B
00700,2013-09-12,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.0751667796807463,1.0248890603897356,,,,腾讯控股,B
00700,2013-09-13,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.9488940193522274,0.9917277683775146,,,,腾讯控股,B
00700,2013-09-16,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.0415585025125715,1.0241663544398651,,,,腾讯控股,B
00700,2013-09-17,DAILY_DISTRIBUTION,0,1,0,0,0,100.0,1.295833168038271,0.9879759519038076,,,,腾讯控股,B
00700,2013-09-18,DAILY_PULLBACK,0,0,1,0,0,100.0,1.6188262767336996,0.9327746401894699,,,,腾讯控股,B
00700,2013-09-19,DAILY_PULLBACK,0,0,1,0,0,100.0,1.4463285436176572,0.9590089269447987,,,,腾讯控股,B
00700,2013-09-23,DAILY_PULLBACK,0,0,1,0,0,100.0,0.7260204564669217,0.9557296411003826,,,,腾讯控股,B
00700,2013-09-24,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.8355369859953891,0.933503370377118,,,,腾讯控股,B
00700,2013-09-25,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.5239978999492169,0.9570049189287666,,,,腾讯控股,B
00700,2013-09-26,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.5691964317208863,0.9550009109127345,,,,腾讯控股,B
00700,2013-09-27,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.8407322977655859,0.9845144835124795,,,,腾讯控股,B
00700,2013-09-30,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,1.1158923844770403,0.9475314264893423,,,,腾讯控股,B
00700,2013-10-02,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.1078547649526085,0.9750409910730552,,,,腾讯控股,B
00700,2013-10-03,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.7130554634292595,0.9912552377482237,,,,腾讯控股,B
00700,2013-10-04,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.7898214638788281,0.9892512297321916,,,,腾讯控股,B
00700,2013-10-07,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.656534518714717,0.9825104754964474,,,,腾讯控股,B
00700,2013-10-08,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.2232483399908725,1.0079840319361277,,,,腾讯控股,B
00700,2013-10-09,DAILY_PULLBACK,0,0,1,0,0,100.0,1.8488447576519131,0.9550259810069879,,,,腾讯控股,B
00700,2013-10-10,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,1.226854419982595,0.9419458878337216,,,,腾讯控股,B
00700,2013-10-11,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.9805808305345194,0.9722271994266259,,,,腾讯控股,B
00700,2013-10-15,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.9574325033565658,0.9815445260705966,,,,腾讯控股,B
00700,2013-10-16,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.47424236952651727,0.9801110912022936,,,,腾讯控股,B
00700,2013-10-17,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.46404707526730016,0.9761691453144596,,,,腾讯控股,B
00700,2013-10-18,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.177747777367615,1.0078838917756674,,,,腾讯控股,B
00700,2013-10-21,DAILY_BREAKOUT,1,0,0,0,0,100.0,1.8412502931933452,1.051358983409813,,,,腾讯控股,B
00700,2013-10-22,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.3129437107708877,0.952216748768473,,,,腾讯控股,B
00700,2013-10-23,DAILY_PULLBACK,0,0,1,0,0,100.0,0.9897333180152292,0.9249589490968801,,,,腾讯控股,B
00700,2013-10-24,DAILY_PULLBACK,0,0,1,0,0,100.0,1.0420088422803626,0.9206896551724139,,,,腾讯控股,B
00700,2013-10-25,DAILY_PULLBACK,0,0,1,0,0,100.0,0.7251130733865945,0.9128078817733991,,,,腾讯控股,B
00700,2013-10-28,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.7639236328668436,0.9333333333333335,,,,腾讯控股,B
00700,2013-10-29,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,2.072993888089031,0.8891625615763546,,,,腾讯控股,B
00700,2013-10-30,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.9437503056168098,0.9200328407224959,,,,腾讯控股,B
00700,2013-10-31,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.8075535108142883,0.903776683087028,,,,腾讯控股,B
00700,2013-11-01,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.6657819457487205,0.9019704433497537,,,,腾讯控股,B
00700,2013-11-04,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.9349605349051234,0.8844006568144499,,,,腾讯控股,B
00700,2013-11-05,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.2044867646529098,0.8691297208538588,,,,腾讯控股,B
00700,2013-11-06,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.6652129881796076,0.8697865353037767,,,,腾讯控股,B
00700,2013-11-07,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.9147287845608169,0.8558292282430213,,,,腾讯控股,B
00700,2013-11-08,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.4555199581749498,0.8377668308702793,,,,腾讯控股,B
00700,2013-11-11,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.1031717643547643,0.8673234811165846,,,,腾讯控股,B
00700,2013-11-12,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.1343203888893958,0.8607553366174057,,,,腾讯控股,B
00700,2013-11-13,DAILY_NEUTRAL,0,0,0,0,0,0.0,2.019200970426038,0.8111658456486043,,,,腾讯控股,B
00700,2013-11-14,DAILY_NEUTRAL,0,0,0,0,0,0.0,2.1386925419945015,0.8661740558292282,,,,腾讯控股,B
00700,2013-11-15,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.8018924360335025,0.8927750410509031,,,,腾讯控股,B
00700,2013-11-18,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,1.1346486228815678,0.9121510673234811,,,,腾讯控股,B
00700,2013-11-19,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.6023428937981806,0.9075096169928082,,,,腾讯控股,B
00700,2013-11-20,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.6421407482884116,0.9075096169928082,,,,腾讯控股,B
00700,2013-11-21,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.5193220377196839,0.9435067171891147,,,,腾讯控股,B
00700,2013-11-22,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.5908211740222071,0.952290733723734,,,,腾讯控股,B
00700,2013-11-25,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.5433600864912398,0.9950051670685498,,,,腾讯控股,B
00700,2013-11-26,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.9121725040867339,0.9886675824175823,,,,腾讯控股,B
00700,2013-11-27,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.3035615051005462,1.0012002743484225,,,,腾讯控股,B
00700,2013-11-28,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.081430983945441,0.9967626512182655,,,,腾讯控股,B
00700,2013-11-29,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.6513559882992676,0.9968264573242025,,,,腾讯控股,B
00700,2013-12-02,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.6192806188858703,1.0146985134457993,,,,腾讯控股,B
00700,2013-12-03,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.8336809694806179,0.9788038120276044,,,,腾讯控股,B
00700,2013-12-04,DAILY_PULLBACK,0,0,1,0,0,100.0,0.9333070433871762,0.9661518238580348,,,,腾讯控股,B
00700,2013-12-05,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.0334965983127895,0.9848833388103845,,,,腾讯控股,B
00700,2013-12-06,DAILY_BREAKOUT,1,0,0,0,0,100.0,1.6741229791781758,1.0157739073282945,,,,腾讯控股,B
00700,2013-12-09,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.0096845514968134,1.00112558289114,,,,腾讯控股,B
00700,2013-12-10,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.6176295525473066,0.9610746450923523,,,,腾讯控股,B
00700,2013-12-11,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.4675935605029418,0.9847351549381774,,,,腾讯控股,B
00700,2013-12-12,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.7937596198456974,0.9645855594565714,,,,腾讯控股,B
00700,2013-12-13,DAILY_PULLBACK,0,0,1,0,0,100.0,0.8502852525725444,0.9610746450923523,,,,腾讯控股,B
00700,2013-12-16,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.755891695247059,0.9803083498702487,,,,腾讯控股,B
00700,2013-12-17,DAILY_PULLBACK,0,0,1,0,0,100.0,0.9112760544210262,0.9600061059380247,,,,腾讯控股,B
00700,2013-12-18,DAILY_PULLBACK,0,0,1,0,0,100.0,0.8219707121354651,0.9639749656540985,,,,腾讯控股,B
00700,2013-12-19,DAILY_PULLBACK,0,0,1,0,0,100.0,1.0156435028868298,0.9543581132651503,,,,腾讯控股,B
00700,2013-12-20,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,1.4446489016776096,0.9537475194626773,,,,腾讯控股,B
00700,2013-12-23,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.8907392614768443,0.9639749656540985,,,,腾讯控股,B
00700,2013-12-24,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.6864981495587286,0.969622958326973,,,,腾讯控股,B
00700,2013-12-27,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.109446232239315,1.0090062585864752,,,,腾讯控股,B
00700,2013-12-30,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.186087012408669,1.0316646562123042,,,,腾讯控股,B
00700,2013-12-31,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.8675858409983668,0.9951845906902087,,,,腾讯控股,B
00700,2014-01-02,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.0332536836499202,1.006612995974698,,,,腾讯控股,B
00700,2014-01-03,DAILY_PULLBACK,0,0,1,0,0,100.0,1.173082774548533,0.9710496292070736,,,,腾讯控股,B
00700,2014-01-06,DAILY_PULLBACK,0,0,1,0,0,100.0,1.178392095562827,0.9751853964632058,,,,腾讯控股,B
00700,2014-01-07,DAILY_PULLBACK,0,0,1,0,0,100.0,0.8409977206283138,0.9710496292070736,,,,腾讯控股,B
00700,2014-01-08,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.1114329989693352,0.9907301768397033,,,,腾讯控股,B
00700,2014-01-09,DAILY_PULLBACK,0,0,1,0,0,100.0,1.26361406934513,0.9670987038883352,,,,腾讯控股,B
00700,2014-01-10,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.9662144336486915,0.9787779518587096,,,,腾讯控股,B
00700,2014-01-13,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.7000046873072175,0.9766415040592508,,,,腾讯控股,B
00700,2014-01-14,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.7683113213781301,0.9670987038883352,,,,腾讯控股,B
00700,2014-01-15,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,1.1485276002752944,1.007833641931349,,,,腾讯控股,B
00700,2014-01-16,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.4990119231614398,1.0091743119266057,,,,腾讯控股,B
00700,2014-01-17,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.8440576099390193,0.9829882632203615,,,,腾讯控股,B
00700,2014-01-20,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.106495646465999,0.9622840564420414,,,,腾讯控股,B
